index,time,page,sender_name,content,photos,videos,link,thumbnail,kdv
215,2024/01/31,,MinhQuang Luu,https://docs.google.com/document/d/1_jhM_qri12ogvk2oFHL1SlFaecqznM7CQvnrWq4LrY0/edit?fbclid=IwAR3Cb2mSiiuxWZ5i_Up8vJS3wlhbtGzCzqBIpnFATu1ut50wjgbesoTx50A,,,https://docs.google.com/document/d/1_jhM_qri12ogvk2oFHL1SlFaecqznM7CQvnrWq4LrY0/edit?fbclid=IwAR3Cb2mSiiuxWZ5i_Up8vJS3wlhbtGzCzqBIpnFATu1ut50wjgbesoTx50A,https://drive.google.com/thumbnail?id=1_jhM_qri12ogvk2oFHL1SlFaecqznM7CQvnrWq4LrY0,Đạt
216,2024/01/31,,Khánh Ly,"Post 6: group Ăn Chơi; 04/2  Gọng kính 1k, tròng kính chống ASX 450k, total 451k, bảo hành 2 năm phần gọng quả kính này mắc hay rẻ vậy các bác",,,,,Đạt
217,2024/01/31,,Khánh Ly,"Post 5: group Ăn Chơi; 03/2 (11h hoặc 15-16h)   CUỐI NĂM RỒI SAO E NHÌN Đ U CŨNG THẤY CHÓNG MẶT NHỨC ĐẦU, THÈM MÙI Au, MÙI POLIME  Thế thì để anh dắt e qua HMK cắt quả kính để nhìn thấu tâm can, kiếm thêm nữa chỉ vàng ăn Tết  HMK đang có chương trình tặng mỗi người 5 phân vàng SJC khi mua hàng tại tiệm á, cứ đơn hàng có giá trị cao trong tuần là sẽ được nhận. Gia đình bác nào đang có nhu cầu thay kính thì cứ dắt qua cắt, thế nào cũng có 5 phân vàng. Kính bên này thì gọng bán có 1k mà được bảo hành tận 2 năm, dùng mà có vấn đề gì trong vòng 2 năm thì cứ đem ra đổi k mất phí.  🚦101 Lê Lợi nha các bác",,,,,Đạt
218,2024/01/31,,Khánh Ly,"Post 3: đăng Beat HP + Ăn Chơi; 19h ngày 02/2 Text chèn hình;  Cap: Tầm này không mua, thì tầm nào mới mua  Cmt:  HMK chơi lớn, dành 2 chỉ vàng 9999 kèm hàng ngàn phần quà Tết để tặng cho các đồng cận tại HP, áp dụng đến hết 18/2, các bác tranh thủ qua sắm Tết nha. 🚦Mắt Kính HMK 🏨101 Lê Lợi, Gia Viên, Ngô Quyền  ‼️ Tặng liền các bạn gọng kính siêu dẻo trị giá 250k khi cắt kèm tròng Rocky ‼ Duy nhất tại Hải Phòng, Combo gọng kính kèm tròng giá chỉ 1k, được bảo hành 1 đổi 1 trong vòng 2 năm, dùng thoải mái, cũ, gãy, hư thì đem ra đổi lại không mất phí nhé.  🎆 Đặc biệt, năm mới, mắt kính HMK dành tặng 5 phân vàng cho bạn nào may mắn có đơn hàng phát sinh cao nhất tại HMK (được cộng dồn ạ). Mỗi tuần 1 giải   Chưa hết, chưa hết, cuối năm nên là mua gì cũng được phiến mại và tặng quà nè:  ⭐Toàn bộ kính mát 2 lớp sale up to 50%, 1 kính mà xài được 2 kiểu thì quá là hời.   Cuối năm người ta đi thanh lý đồ, mọi người cũng đi thanh lý kính luôn đi, vì tiệm đang có chương trình THU cũ ĐỔI mới trợ giá từ 300K - 500K. Cơ hội cho các bạn lên đời kính mới mà không lo đau ví luôn nà 😍 ⛔ Rồi mua xong đừng vội ra về nha ở lại nhận quà Tết cái rồi hãy về ạ, mỗi người 1 phần (quà bí mật :)) ) Tết sát dick  rồi, ghé săn vàng, săn quà lấy lộc hên cả năm thôi các thanh niên ơiiii",,,,,Đạt
219,2024/01/31,,Khánh Ly,"Post 2: đăng Beat HP + Ăn Chơi; 19h ngày 01/2  Cap:  Linh ơiii là Linh, sao Linh tệ thế    Cmt:  Ai muốn biết khứa nhân viên làm Linh cười lại còn nháy mắt thì ghé @Mắt kính HMK ở 101 Hải Phòng mà xem nhé.",,,,,Đạt
220,2024/01/31,,Khánh Ly,"Post 1: đăng Beat HP + Ăn Chơi: 11h Ngày 31/1  Text nền   Cap:  Thông báo 🔥tại 101 Lê Lợi, HMK vẫn đang tặng quà Tết và vàng SJC cho tất cả các đồng cận đến hết 18/2, mỗi bác 1 phần quà và 5 phân vàng á nha  CMT:   HMK chơi lớn, dành 2 chỉ vàng 9999 kèm hàng ngàn phần quà Tết để tặng cho các đồng cận tại HP, áp dụng đến hết 18/2, các bác tranh thủ qua sắm Tết nha. 🚦Mắt Kính HMK 🏨101 Lê Lợi, Gia Viên, Ngô Quyền  ‼️ Tặng liền các bạn gọng kính siêu dẻo trị giá 250k khi cắt kèm tròng Rocky ‼ Duy nhất tại Hải Phòng, Combo gọng kính kèm tròng giá chỉ 1k, được bảo hành 1 đổi 1 trong vòng 2 năm, dùng thoải mái, cũ, gãy, hư thì đem ra đổi lại không mất phí nhé.  🎆 Đặc biệt, năm mới, mắt kính HMK dành tặng 5 phân vàng cho bạn nào may mắn có đơn hàng phát sinh cao nhất tại HMK (được cộng dồn ạ). Mỗi tuần 1 giải   Chưa hết, chưa hết, cuối năm nên là mua gì cũng được phiến mại và tặng quà nè:  ⭐Toàn bộ kính mát 2 lớp sale up to 50%, 1 kính mà xài được 2 kiểu thì quá là hời.   Cuối năm người ta đi thanh lý đồ, mọi người cũng đi thanh lý kính luôn đi, vì tiệm đang có chương trình THU cũ ĐỔI mới trợ giá từ 300K - 500K. Cơ hội cho các bạn lên đời kính mới mà không lo đau ví luôn nà 😍 ⛔ Rồi mua xong đừng vội ra về nha ở lại nhận quà Tết cái rồi hãy về ạ, mỗi người 1 phần (quà bí mật :)) ) Tết sát dick  rồi, ghé săn vàng, săn quà lấy lộc hên cả năm thôi các thanh niên ơiiii",,,,,Bách
221,2024/01/31,,Phuong Thao Luong,CCHN  Thủy cung Lotte World Hà Nội “thay áo mới” đón Tết rồi nè quý dzị!!!  Tết này (08-18/02/2024) nghe nói mặc áo dài đi Thủy cung còn được “lì xì” 5% giá vé nữa nè!!!! Thủy cung sẽ mở cửa đến tận 18h00 ngày 30 Tết (09/02) và mở cửa đón khách trở lại từ 12h00 ngày mùng 2 Tết (11/02).  Rét mướt thế này mặc áo dài đi Thủy cung chụp ảnh nó lại là hợp lý nhở!   #LotteWorldAquariumHanoi,https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/420243716_359403210210588_7943118095094497290_n.png?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFWtBWAviWympHpOfAGC1IfLWHtYFCnuX4tYe1gUKe5flmAQkkuMJlAq0v5l0YN4xVZbWEyAc5WyI3RQ3-cv3L8&_nc_ohc=qbS--WMlNBMAX_5A23D&_nc_ht=scontent.fhan14-4.fna&oh=03_AdSwlzsuodu2d38aMnJexdXO1L5-9Mu8TJ2vvVn9lJNKzg&oe=65E87DAE ,,,,Bách
222,2024/01/30,,Phuong Thao Luong,CMT Dưới post giúp em nha  Thể lệ chương trình xem ngay tại đây 👉 https://bit.ly/XanhSMxTiger,,,https://www.xanhsm.com/goi-xe-xanh-vui-tiec-dinh-xanh-sm-x-tiger-tang-60-000-chuyen-xe-mien-phi/?utm_source=website&utm_medium=news&utm_campaign=tigerxanhsm&utm_term=air&utm_content=CTKM,,Đạt
223,2024/01/30,,Phuong Thao Luong,"CÁCH MỘT NHÂN VIÊN “TÂM LÝ” HEALING CHO ĐỒNG NGHIỆP MÙA CUỐI NĂM   Bước 1: Lập kèo tại quán Tiger Bước 2: Đặt Xe Xanh, áp mã Tiger chở đến tận nơi Bước 3: Lên bia! Bước 4: Lại “nhờ” Tiger và Xe Xanh “hộ tống” về nhà an toàn 🎉  #TigerBeer #KhaiXuanBanLinh",https://scontent.fhan14-4.fna.fbcdn.net/v/t1.15752-9/415702701_680924103959173_7387368897008324319_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeF8srgyhvhmqckJyf4gYZ4fDtc4NqqPysYO1zg2qo_Kxkc2XnpqchCSjCBBfjSn1aQfV6x90WjxM1p8EKl86nw5&_nc_ohc=4mPMhJBPdpEAX-5sEjO&_nc_ht=scontent.fhan14-4.fna&oh=03_AdQPn1649fewPI0CP5SHz2DNWjN3rywd5o98BT_pKQJNfg&oe=65E88196 ,,,,Đạt
224,2024/01/30,,Khánh Ly,check lại giúp c với: https://docs.google.com/document/d/11uHH6k1tyGJ56wfu_A5XqNLqMbEHpdgG5TMsMYtZlCY/edit?fbclid=IwAR3YqU3ID9ULz9l7i-2aPhvd4PWYsNikW1hzROb02bSim_6CCjjQXulPQ20,,,https://docs.google.com/document/d/11uHH6k1tyGJ56wfu_A5XqNLqMbEHpdgG5TMsMYtZlCY/edit?fbclid=IwAR3YqU3ID9ULz9l7i-2aPhvd4PWYsNikW1hzROb02bSim_6CCjjQXulPQ20,https://drive.google.com/thumbnail?id=11uHH6k1tyGJ56wfu_A5XqNLqMbEHpdgG5TMsMYtZlCY,Đạt
225,2024/01/30,,MinhQuang Luu,"Caption:  Cái tết ổn của cậu là gì?      Cái tết ổn của tớ đơn giản được cùng bố canh lửa nấu bánh chưng, được lóc cóc đi sau mẹ lựa quà bánh mừng Tết. Hay là một bữa tất niên đông đủ cả nhà, ai cũng bình an và hạnh phúc!!  Có sức khỏe, có gia đình là tết ổn rồi phải không cả nhà.      #LifebuoyVietnam #LifebuoyChưaLifebuoyĐi #Lifebuoy #Tếtổnrồi   Link hình:  https://drive.google.com/drive/folders/1iAbRrU3uh1XWKb73TjmQLvaV-mXWimIR?usp=drive_link",,,https://drive.google.com/drive/folders/1iAbRrU3uh1XWKb73TjmQLvaV-mXWimIR?usp=drive_link,,Đạt
226,2024/01/30,,Khánh Ly,"Thư Phạm @Khánh Ly c oi Brand muốn giữ content này c check nhanh giúp em nha:  AI LÀ NGƯỜI CẦN NHẬN THÔNG ĐIỆP NÀY NHẤT?  Thử gắn thẻ bạn bè, ai hiện lên đầu tiên là người cần nhận thông điệp này nhất!  Còn nếu bạn là người bị réo tên thì có thể đây là tín hiệu nhắc nhở tặng quà tết bằng Bia Saigon Lager lon cao phiên bản tết Giáp Thìn #BiaSaigon #BiaSaigonLagerLonCao #MoLonCaoMoi #DonLocRongCaoVut  - Comment: Chọn ngay Bia Sài Gòn để cả năm may mắn, an khang nha! 🌟 Lazada: https://s.lazada.vn/s.3jS1b  🌟 Shopee: https://shp.ee/a1k6lve",,,https://s.lazada.vn/s.3jS1b,,Empty
227,2024/01/30,,Khánh Ly,"KHI GENZ DÁM ĐAM MÊ, DÁM RỰC RỠ   WeChoice Awards năm nay chắc chắn là hành trình ghi nhận tinh thần dám đam mê, dám rực rỡ của Gen Z, không những bùng cháy như những ngọn đuốc mà còn lan tỏa ánh sáng, nhiệt huyết và truyền cảm hứng đến tất cả mọi người!  Nhằm cổ vũ tinh thần cháy hết mình đó, VinFast đã gửi tặng những chiếc xe máy điện Feliz S kèm pin cho những genZ điển hình. Đây không chỉ là phương tiện di chuyển mà còn là sự ủng hộ, tiếp thêm sức mạnh, đồng hành cùng thế hệ trẻ sống chất và rực rỡ của VinFast!  #VinFast #WeChoiceAwards #GenZPower #DreamBig #GoGreen",https://scontent.fhan14-3.fna.fbcdn.net/v/t1.15752-9/422704860_2147514322263306_8191692673898763807_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFIU_xrj6f1sjVnGceXTCw-dpxE0luccmJ2nETSW5xyYqvkGTR1GETyHk5Cvtm7j-XgcAQfZE8uessu20i2bB0N&_nc_ohc=2pLcOjXo_KMAX-688eH&_nc_ht=scontent.fhan14-3.fna&oh=03_AdRwpZr6MEOUxkAuB5-zkILnIyBoSRfRfSrCGwb11YtIIw&oe=65E8B19E ,,,,Đạt
228,2024/01/30,,Khánh Bùi,"Caption:  💥 SÂN CHƠI MỌC LÊN TỪ BÃI RÁC - MÙA XUÂN ĐÃ VỀ TỚI CHÂN CẦU LONG BIÊNTết này chắc hẳn là cái Tết đặc biệt nhất của người dân Phúc Tân bởi ước mơ gần nửa thế kỉ của người dân nơi đây và niềm vui của hàng vạn đứa trẻ trên khắp Việt Nam về không gian vui chơi sinh thái đã trở thành hiện thực.Vốn là một khu vườn sinh thái nhưng trải qua nhiều biến cố lịch sử, đặc biệt là quá trình công nghiệp hoá, bãi giữa Phúc Tân bị bỏ quên và trở thành bãi rác lộ thiên, mất mĩ quan. Những tưởng ước mơ gần nửa thế kỉ qua của người dân Phúc Tân về một không gian vui chơi xanh - sạch - đẹp cứ “mòn dần” theo tuổi đời của Cầu Long Biên bắc ngang bãi giữa. Thế nhưng, nhờ có chiến dịch #HiGreen do MB khởi xướng với 35.000 người Việt Nam nhân ái tham gia chạy đối ứng, Phúc Tân được lựa chọn là công trình đầu tiên trong chuỗi 10 dự án ""Biến bãi rác thành sân chơi sinh thái""Không chỉ dừng lại ở công viên rừng Phúc Tân, chiến dịch #HiGreen đặt ra mục tiêu cải tạo 10 bãi rác tự phát và xây dựng 10 sân chơi tại các thành phố lớn trên cả nước. Những công trình như công viên rừng Phúc Tân hay nhiều khu vui chơi khác trong dự án HiGreen đã và đang góp phần mang lại sân chơi văn hoá công cộng cho trẻ em và nhóm người yếu thế.#higreen #binhminhxanh #xaysanchoi  Link video:  https://drive.google.com/file/d/1pBk9TfhpQ1kZPUtOLGTnAoKNjHkMBsxJ/view?usp=sharing",,,https://drive.google.com/file/d/1pBk9TfhpQ1kZPUtOLGTnAoKNjHkMBsxJ/view?usp=sharing,https://drive.google.com/thumbnail?id=1pBk9TfhpQ1kZPUtOLGTnAoKNjHkMBsxJ,Đạt
229,2024/01/30,,Khánh Bùi,"Chuyện của HN:  Đi ngang qua chợ Hôm, thấy billboard này xong suy nghĩ nhiều ghê. Cuối năm ai cũng nhắc đến câu chuyện thành công, tôi tự hỏi thành công có dáng hình như thế nào?  Hồi bé, thành công là nhận được lời khen của bố mẹ. Lớn lên chút nữa, thành công là được công nhận bằng những thang điểm số, của trường học, của tổ chức, của xã hội. Những tưởng đạt được “điểm số” cao thì bản thân sẽ càng tỏa sáng, nhưng trong lúc mải tìm kiếm sự công nhận của thế giới ngoài kia, mình đã lạc mất mình từ bao giờ.  Sau này, chứng kiến câu chuyện của nhiều người, trong đó có cả bản thân, mới thấy ai cũng có lúc vinh quang, có lúc trầy xước - thang điểm chung sao có thể đánh giá được giá trị riêng của mỗi người? Những hướng đi “khác biệt”, những cú “cua gắt” trong đời đôi khi lại dẫn mình tới thành công ngoài mong đợi. Mà trong hành trình đó, biết công nhận toàn bộ niềm vui, nỗi buồn của bản thân đã là một thành tựu lớn lao xứng đáng để ăn mừng.  Hôm nay tan làm tôi quyết định sẽ cua vào Domino's để thưởng cho bản thân mình chiếc Pizza Cua Xốt Ớt mới này, vì hôm nay tôi đã nỗ lực thiệt nhiều.  #PizzaSingaporeCuaXotOt #CuaThatGat_BatThanhCong #Dominos Link clip: https://drive.google.com/file/d/10owXVI4Lw7ME1VX47YPcIxy1yOr3RO5s/view?usp=sharing Comment: Theo bạn, định nghĩa thành công là như thế nào??? (https://drive.google.com/file/d/1WMtCJhNkjOtcU86DXAuSK2XjDAC57wGQ/view?usp=sharing)",,,https://drive.google.com/file/d/10owXVI4Lw7ME1VX47YPcIxy1yOr3RO5s/view?usp=sharing,https://drive.google.com/thumbnail?id=10owXVI4Lw7ME1VX47YPcIxy1yOr3RO5s,Đạt
230,2024/01/30,,Khánh Ly,https://drive.google.com/drive/folders/1kulvIKmUYgtKqDAeA-ebXIIRdYtx9c2d?fbclid=IwAR3p0Dh7DegtP5SL9a7B3VsfROP4mFnUqbI054T9EhnPFVbQmKDC8cU1mhM,,,https://drive.google.com/drive/folders/1kulvIKmUYgtKqDAeA-ebXIIRdYtx9c2d?fbclid=IwAR3p0Dh7DegtP5SL9a7B3VsfROP4mFnUqbI054T9EhnPFVbQmKDC8cU1mhM,,Đạt
231,2024/01/30,,Khánh Ly,"Gắn thể bạn bè, người hiện lên đầu tiên là người cần nhận thông điệp này nhất!   Còn nếu bạn là người bị réo tên thì có thể đây là tín hiệu nhắc nhở hãy tặng quà tết cho gia đình, bạn bè, đồng nghiệp bằng Bia Saigon Lager lon cao phiên bản tết Giáp Thìn!  #BiaSaigon #BiaSaigonLagerLonCao #MoLonCaoMoi #DonLocRongCaoVut  Comment: Chọn ngay Bia Sài Gòn để cả năm may mắn, an khang nha! 🌟 Lazada: https://s.lazada.vn/s.3jS1b  🌟 Shopee: https://shp.ee/a1k6lve",,,https://s.lazada.vn/s.3jS1b,,Đạt
232,2024/01/30,,Khánh Ly,"check lại c cái cap này với:  Caption:  Tôi khi đặt mục tiêu năm mới: ""Không tiết kiệm được 1 cuốn sồ 500 triệu thì cũng 10 cuốn sổ 50 triệu.""  Cũng là tôi: Tiệc nào cũng join, deal nào cũng chốt.  Chắc chỉ có tài tài khoản ""Tiết kiệm tích lũy kỳ hạn 12 tháng"" qua ứng dụng K PLUS Việt Nam mới là liều thuốc chữa lành hiệu quả nhất cho chiếc ví đầy tổn thương của tui lúc này.  Comment: Tiết kiệm chi tiêu cho các kế hoạch sắp tới với năm mới với tài khoản ""Tiết kiệm tích lũy kỳ hạn 12 tháng"" qua ứng dụng K PLUS Việt Nam. - Lãi suất độc quyền 4,5% - Thưởng tiền mặt 0,5% dựa trên số tiền gửi ban đầu - Thưởng tiền mặt 0,5% trên số tiền gửi nộp thêm hàng tháng Tải ứng dụng K PLUS Vietnam và mục sở thị chi tiết chương trình tại https://kbankwbg.co/428XZGr",,,https://www.kasikornbank.com.vn:443/VN/Campaign/Pages/VN_luckymoneyflexi.aspx?utm_source=link&utm_medium=facebook&utm_campaign=deposit_lucky_money,,Bách
233,2024/01/30,,MinhQuang Luu,https://ticket.samtenhills.vn/vi/front-page.html,,,https://ticket.samtenhills.vn/vi/front-page.html,,Bách
234,2024/01/30,,Khánh Bùi,"Page: Beatvn  Link hình: https://drive.google.com/file/d/1WXu-h6SlmuTCX-4o6z_xh72oTu2RQcOC/view?usp=drive_link  Tết nào cũng giống Tết nào Bộ ghế rồng phượng vẫn là tôi lau  🙂​​Năm ngoái vừa lau chùi vừa nghĩ xem làm sao để giàu. Năm nay đã yên tâm lau dọn đón Tết vì tiền trong tài khoản cứ rủng rỉnh ting ting sinh lãi với tính năng Sinh lời tự động của Techcombank!​​ 💥 Sinh lời mỗi ngày tới 3.3%/năm  ​ 💥 Tiền sinh lời, nhưng mình không gặp khó khăn gì khi cần tiêu xài. Bạn có thể linh động sử dụng số tiền đang sinh lời này để thanh toán, rút tiền, chuyển tiền  ​ 💥 Chỉ cần kích hoạt 1 lần để nhận lời cả năm! An toàn và miễn phí! ​​10s kích hoạt tính năng mà tiền lời chảy vào túi đều đặn cả năm  🤑 Đỉnh của chópppp​​  Pin CMT:​Bật Sinh lời tự động ngay thuii: https://bit.ly/SLTDWEB",,,https://drive.google.com/file/d/1WXu-h6SlmuTCX-4o6z_xh72oTu2RQcOC/view?usp=drive_link,https://drive.google.com/thumbnail?id=1WXu-h6SlmuTCX-4o6z_xh72oTu2RQcOC,Đạt
235,2024/01/30,,Khánh Bùi,https://drive.google.com/file/d/1agJpnX2xGDsFcwe7fow6UFzeNF8nlW6x/view?usp=drive_link,,,https://drive.google.com/file/d/1agJpnX2xGDsFcwe7fow6UFzeNF8nlW6x/view?usp=drive_link,https://drive.google.com/thumbnail?id=1agJpnX2xGDsFcwe7fow6UFzeNF8nlW6x,Đạt
236,2024/01/30,,Khánh Bùi,"""TẤT TAY CHƠI LỚN QUY HẾT RA VÀNG LẤY MAY MẮN NÀO!!! 🎉Bỉ ngạn hồng, Tết đến mua Rồng!!!  Tết nhất đến nơi rồi, đồng nghiệp tôi vừa có một màn mua sắm “tầm vũ trụ”.   🤔🤔Bình thường thấy ông anh mua quà tết các thứ thôi là hết nấc, năm nay anh tôi “tất tay” lấy thưởng Tết mua luôn vàng. Mà không phải vàng thường, anh tôi “xin vía” cầu may bằng đồng vàng hình Rồng  - Kim Long của DOJI để năm mới kinh doanh, buôn bán tài lộc đầy túi.   Đúng chuẩn thông điệp: “Giáp Thìn Tích Kim Long, Năm Rồng Hưng Vượng Phát”, chắc tôi cũng sắm đồng vàng để “rước tài lộc” đây các bác ơi. 😗😗  #Trang_sức_DOJI #Vàng_ép_vỉ #Kim_Long_Chieu_Tai #Kim_Long_Phat_Loc """,,,,,Đạt
237,2024/01/30,,Khánh Bùi,https://drive.google.com/file/d/1VT-DW3GE_1aQbpfeS0APvi5tB3VZEHBM/view?usp=sharing,,,https://drive.google.com/file/d/1VT-DW3GE_1aQbpfeS0APvi5tB3VZEHBM/view?usp=sharing,https://drive.google.com/thumbnail?id=1VT-DW3GE_1aQbpfeS0APvi5tB3VZEHBM,Empty
238,2024/01/30,,Khánh Bùi,"""🌸 Nghe xuân sang thấy trong lòng chứa chan 🧧 TẾT ĐẾN NƠI TRONG TÚI PHẢI CÓ """"RỒNG VÀNG""""  🔮 Vũ trụ gửi đến bạn 1 thông điệp: Giáp Thìn gõ cửa rồi bạn ơi! """"Xé nháp"""" năm cũ, sẵn sàng """"rước vía"""" cho năm mới may mắn, tài lộc dồi dào với vàng ép vỉ Kim Long nàooo!!!  👇👇👇 Rinh liền tay 2 siêu phẩm vàng ép vỉ Kim Long độc nhất vô nhị của DOJI với sức nóng """"sốt xình xịch"""" từ khi ra mắt:  👉 Kim Long Phát Lộc mạnh mẽ, uy dũng cho 2024 cuồn cuộn lộc tài, tiền vô như nước  👉 Kim Long Chiêu Tài đáng yêu, ngộ nghĩnh cho năm mới vận may """"phơi phới"""", sung túc """"ngập trời""""  Đã nhận tín hiệu từ vũ trụ thì sao có thể chần chừ được nữa đây?  NĂM RỒNG HƯNG VƯỢNG PHÁT đang đón chờ rồi!!!  #Trang_sức_DOJI #Vàng_ép_vỉ #Kim_Long_Chieu_Tai #Kim_Long_Phat_Loc """,,,,,Bách
239,2024/01/30,,Khánh Ly,"Beat đỏ: Khẩn cấp: Phát hiện và bắt quả tang nhóm đối tượng 3 người gồm Double2T, BigDaddy và JustaTee ""lắc"" cực căng suốt cả xuân  Theo thông tin ghi nhận từ các khán thính giả, 2 thầy trò BigDaddy - Double2T cùng Jusatee liên tục ""lắc"" trong MV Về Nhà Ăn Tết 2. Cụ thể ở đoạn hook, cụm từ ""anh lắc"" và ""lắc cả xuân"" liên tục được lặp lại, điều này không khiến khán giả thắc mắc ""không biết mấy anh này lắc cái gì?""   Hoá ra đây là tính năng vô cùng tiện lợi và sành điệu của app Viettel Money - lắc để chuyển tiền. Tính năng này biến việc chuyển tiền thành một hoạt động thú vị và giải trí. Thay vì phải thực hiện nhiều thao tác, người dùng Viettel Money chỉ cần bật Bluetooth và lắc điện thoại là tiền sẽ ting ting đến tài khoản người nhận trong nháy mắt ngay cả khi không kết nối mạng.  Vừa tiện lợi vừa hay ho thế này bảo sao 3 anh em miệt mài lắc thôi, ""lắc lành"" kiểu này đúng là thú vị thiệt mà!",,,,,Đạt
